run_id,run_number,started_at,profile_id,profile_name,host_os,host_arch,implementation,language,variant,case_id,warmup,repeat_index,iterations,parallel_chains,loop_trip_count,remainder,timer_kind,elapsed_ns,ns_per_iteration,ns_per_add,legacy_cycles,legacy_cycles_per_iteration,legacy_cycles_per_add,result_checksum,requested_priority_mode,requested_affinity_mode,applied_priority_mode,applied_affinity_mode,scheduler_notes,pid,tid,runtime_name,runtime_source,status,log_file,raw_file,error_message,platform_extras_json
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case4,false,1,1000,1,1000,0,system_nano_time,99250,99.25,49.625,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19498,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case4__repeat_1.log,runs/run01_02_17_16_04_26/raw/java__case4__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case4,false,2,1000,1,1000,0,system_nano_time,92625,92.625,46.3125,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19499,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case4__repeat_2.log,runs/run01_02_17_16_04_26/raw/java__case4__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case4,false,3,1000,1,1000,0,system_nano_time,83667,83.667,41.8335,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19500,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case4__repeat_3.log,runs/run01_02_17_16_04_26/raw/java__case4__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case4,false,4,1000,1,1000,0,system_nano_time,71959,71.959,35.9795,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19501,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case4__repeat_4.log,runs/run01_02_17_16_04_26/raw/java__case4__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case4,false,5,1000,1,1000,0,system_nano_time,69083,69.083,34.5415,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19502,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case4__repeat_5.log,runs/run01_02_17_16_04_26/raw/java__case4__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case4,false,6,1000,1,1000,0,system_nano_time,68250,68.25,34.125,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19503,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case4__repeat_6.log,runs/run01_02_17_16_04_26/raw/java__case4__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case4,false,7,1000,1,1000,0,system_nano_time,80000,80.0,40.0,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19504,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case4__repeat_7.log,runs/run01_02_17_16_04_26/raw/java__case4__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case4,false,8,1000,1,1000,0,system_nano_time,157125,157.125,78.5625,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19505,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case4__repeat_8.log,runs/run01_02_17_16_04_26/raw/java__case4__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case4,false,9,1000,1,1000,0,system_nano_time,90500,90.5,45.25,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19506,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case4__repeat_9.log,runs/run01_02_17_16_04_26/raw/java__case4__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case4,false,10,1000,1,1000,0,system_nano_time,84083,84.083,42.0415,,,,7105535641139664677,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19507,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case4__repeat_10.log,runs/run01_02_17_16_04_26/raw/java__case4__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case5,true,1,10000,1,10000,0,system_nano_time,943125,94.3125,47.15625,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19508,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case5__warmup_1.log,runs/run01_02_17_16_04_26/raw/java__case5__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case5,false,1,10000,1,10000,0,system_nano_time,807916,80.7916,40.3958,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19509,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case5__repeat_1.log,runs/run01_02_17_16_04_26/raw/java__case5__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case5,false,2,10000,1,10000,0,system_nano_time,847125,84.7125,42.35625,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19510,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case5__repeat_2.log,runs/run01_02_17_16_04_26/raw/java__case5__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case5,false,3,10000,1,10000,0,system_nano_time,930500,93.05,46.525,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19511,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case5__repeat_3.log,runs/run01_02_17_16_04_26/raw/java__case5__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case5,false,4,10000,1,10000,0,system_nano_time,18718042,1871.8042,935.9021,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19512,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case5__repeat_4.log,runs/run01_02_17_16_04_26/raw/java__case5__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case5,false,5,10000,1,10000,0,system_nano_time,1116333,111.6333,55.81665,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19513,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case5__repeat_5.log,runs/run01_02_17_16_04_26/raw/java__case5__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case5,false,6,10000,1,10000,0,system_nano_time,953250,95.325,47.6625,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19515,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case5__repeat_6.log,runs/run01_02_17_16_04_26/raw/java__case5__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case5,false,7,10000,1,10000,0,system_nano_time,847292,84.7292,42.3646,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19516,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case5__repeat_7.log,runs/run01_02_17_16_04_26/raw/java__case5__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case5,false,8,10000,1,10000,0,system_nano_time,747667,74.7667,37.38335,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19517,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case5__repeat_8.log,runs/run01_02_17_16_04_26/raw/java__case5__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case5,false,9,10000,1,10000,0,system_nano_time,805375,80.5375,40.26875,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19518,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case5__repeat_9.log,runs/run01_02_17_16_04_26/raw/java__case5__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case5,false,10,10000,1,10000,0,system_nano_time,716083,71.6083,35.80415,,,,14072392958797158149,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19519,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case5__repeat_10.log,runs/run01_02_17_16_04_26/raw/java__case5__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case6,true,1,100000,1,100000,0,system_nano_time,3845209,38.45209,19.226045,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19520,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case6__warmup_1.log,runs/run01_02_17_16_04_26/raw/java__case6__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case6,false,1,100000,1,100000,0,system_nano_time,3320875,33.20875,16.604375,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19521,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case6__repeat_1.log,runs/run01_02_17_16_04_26/raw/java__case6__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case6,false,2,100000,1,100000,0,system_nano_time,3278958,32.78958,16.39479,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19522,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case6__repeat_2.log,runs/run01_02_17_16_04_26/raw/java__case6__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case6,false,3,100000,1,100000,0,system_nano_time,3619875,36.19875,18.099375,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19523,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case6__repeat_3.log,runs/run01_02_17_16_04_26/raw/java__case6__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case6,false,4,100000,1,100000,0,system_nano_time,3558041,35.58041,17.790205,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19524,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case6__repeat_4.log,runs/run01_02_17_16_04_26/raw/java__case6__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case6,false,5,100000,1,100000,0,system_nano_time,3000917,30.00917,15.004585,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19525,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case6__repeat_5.log,runs/run01_02_17_16_04_26/raw/java__case6__repeat_5.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case6,false,6,100000,1,100000,0,system_nano_time,4292125,42.92125,21.460625,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19526,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case6__repeat_6.log,runs/run01_02_17_16_04_26/raw/java__case6__repeat_6.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case6,false,7,100000,1,100000,0,system_nano_time,3497750,34.9775,17.48875,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19527,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case6__repeat_7.log,runs/run01_02_17_16_04_26/raw/java__case6__repeat_7.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case6,false,8,100000,1,100000,0,system_nano_time,3471834,34.71834,17.35917,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19528,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case6__repeat_8.log,runs/run01_02_17_16_04_26/raw/java__case6__repeat_8.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case6,false,9,100000,1,100000,0,system_nano_time,3530208,35.30208,17.65104,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19529,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case6__repeat_9.log,runs/run01_02_17_16_04_26/raw/java__case6__repeat_9.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case6,false,10,100000,1,100000,0,system_nano_time,4569667,45.69667,22.848335,,,,17535537585013354437,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19530,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case6__repeat_10.log,runs/run01_02_17_16_04_26/raw/java__case6__repeat_10.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case7,true,1,1000000,1,1000000,0,system_nano_time,11121125,11.121125,5.5605625,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19531,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case7__warmup_1.log,runs/run01_02_17_16_04_26/raw/java__case7__warmup_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case7,false,1,1000000,1,1000000,0,system_nano_time,9566084,9.566084,4.783042,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19532,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case7__repeat_1.log,runs/run01_02_17_16_04_26/raw/java__case7__repeat_1.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case7,false,2,1000000,1,1000000,0,system_nano_time,10837125,10.837125,5.4185625,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19533,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case7__repeat_2.log,runs/run01_02_17_16_04_26/raw/java__case7__repeat_2.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case7,false,3,1000000,1,1000000,0,system_nano_time,11212625,11.212625,5.6063125,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19534,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case7__repeat_3.log,runs/run01_02_17_16_04_26/raw/java__case7__repeat_3.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case7,false,4,1000000,1,1000000,0,system_nano_time,12094917,12.094917,6.0474585,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19535,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case7__repeat_4.log,runs/run01_02_17_16_04_26/raw/java__case7__repeat_4.log,,{}
run01_02_17_16_04_26,1,2026-04-16T02:17:57,iterations,iterations,macos,arm64,java,java,default,case7,false,5,1000000,1,1000000,0,system_nano_time,10882917,10.882917,5.4414585,,,,3327103073201887045,high,single_core,advisory_macos,advisory_macos,Java benchmark uses controller-side best effort scheduling only; macOS affinity remains advisory,19536,1,java,system,success,runs/run01_02_17_16_04_26/raw/java__case7__repeat_5.log,runs/run01_02_17_16_04_26/raw/java__case7__repeat_5.log,,{}
